Timestamp,CPUTime,Memory,NJobs,NProcs,ArrivedJobs,CompletedJobs,cosHour,sinHour,cosDay,sinDay,cosMonth,sinMonth
2006-10-20 19:00:00,56.9906446888595,7940835.278924189,976,5907,958,959,0.2588190451025203,-0.9659258262890684,0.3253420847119795,-0.9455963874271428,0.5,-0.8660254037844386
2006-10-20 20:00:00,40.60059928480017,5595711.227749548,760,5424,743,754,0.5,-0.8660254037844386,0.3253420847119795,-0.9455963874271428,0.5,-0.8660254037844386
2006-10-20 21:00:00,14.62448211702245,2017086.5965745265,386,4165,380,380,0.7071067811865475,-0.7071067811865477,0.3253420847119795,-0.9455963874271428,0.5,-0.8660254037844386
2006-10-20 22:00:00,17.179615358773347,2494663.328784707,513,6490,507,504,0.8660254037844384,-0.5000000000000004,0.3253420847119795,-0.9455963874271428,0.5,-0.8660254037844386
2006-10-20 23:00:00,17.82189670442475,2771546.4542328767,527,5509,518,504,0.9659258262890681,-0.2588190451025215,0.3253420847119795,-0.9455963874271428,0.5,-0.8660254037844386
2006-10-21 00:00:00,17.222387324043503,3404597.276565918,637,3875,614,619,1.0,0.0,0.341570769167856,-0.9398560579418953,0.5,-0.8660254037844386
2006-10-21 01:00:00,16.38920517690371,3117047.459049606,533,2930,515,515,0.9659258262890683,0.25881904510252074,0.341570769167856,-0.9398560579418953,0.5,-0.8660254037844386
2006-10-21 02:00:00,13.202991395194845,2401736.811306919,410,2665,392,394,0.8660254037844387,0.49999999999999994,0.341570769167856,-0.9398560579418953,0.5,-0.8660254037844386
2006-10-21 03:00:00,11.824816134097397,1695919.1830337136,309,2874,293,305,0.7071067811865476,0.7071067811865475,0.341570769167856,-0.9398560579418953,0.5,-0.8660254037844386
2006-10-21 04:00:00,12.631448141339169,1672176.8245440382,318,3007,314,311,0.5000000000000001,0.8660254037844386,0.341570769167856,-0.9398560579418953,0.5,-0.8660254037844386
2006-10-21 05:00:00,14.467199338304026,1898582.462531739,339,3025,332,332,0.25881904510252074,0.9659258262890683,0.341570769167856,-0.9398560579418953,0.5,-0.8660254037844386
2006-10-21 06:00:00,13.309833751646869,1735365.8689042705,327,3082,320,321,6.123233995736766e-17,1.0,0.341570769167856,-0.9398560579418953,0.5,-0.8660254037844386
2006-10-21 07:00:00,16.275599289061056,2110037.5114193624,363,3035,357,355,-0.25881904510252063,0.9659258262890683,0.341570769167856,-0.9398560579418953,0.5,-0.8660254037844386
2006-10-21 08:00:00,15.282173433060375,2003592.452968513,354,3046,346,349,-0.4999999999999998,0.8660254037844388,0.341570769167856,-0.9398560579418953,0.5,-0.8660254037844386
2006-10-21 09:00:00,16.143386472439158,2077942.0537553667,369,3076,364,363,-0.7071067811865475,0.7071067811865476,0.341570769167856,-0.9398560579418953,0.5,-0.8660254037844386
2006-10-21 10:00:00,15.169525919289889,2040620.4374337,356,3059,350,348,-0.8660254037844387,0.49999999999999994,0.341570769167856,-0.9398560579418953,0.5,-0.8660254037844386
2006-10-21 11:00:00,16.442561961045694,2223173.894620285,373,3084,365,368,-0.9659258262890682,0.258819045102521,0.341570769167856,-0.9398560579418953,0.5,-0.8660254037844386
2006-10-21 12:00:00,16.887409734395085,2244508.6786910924,376,3105,371,371,-1.0,1.2246467991473532e-16,0.341570769167856,-0.9398560579418953,0.5,-0.8660254037844386
2006-10-21 13:00:00,6.430190065336619,868451.6263921738,141,1178,136,139,-0.9659258262890683,-0.2588190451025208,0.341570769167856,-0.9398560579418953,0.5,-0.8660254037844386
2006-10-21 14:00:00,0.5953571428571428,86983.82628571428,8,41,6,6,-0.8660254037844388,-0.4999999999999998,0.341570769167856,-0.9398560579418953,0.5,-0.8660254037844386
2006-10-21 15:00:00,0.544371565934066,87403.18251135532,13,259,11,8,-0.7071067811865479,-0.7071067811865471,0.341570769167856,-0.9398560579418953,0.5,-0.8660254037844386
2006-10-21 16:00:00,14.027232375263624,2385484.047600402,438,2337,433,426,-0.5000000000000004,-0.8660254037844384,0.341570769167856,-0.9398560579418953,0.5,-0.8660254037844386
2006-10-21 17:00:00,15.404104517010769,2934938.7793655824,528,3114,516,513,-0.25881904510252063,-0.9659258262890683,0.341570769167856,-0.9398560579418953,0.5,-0.8660254037844386
2006-10-21 18:00:00,19.638413650311666,3243293.388581197,499,2687,484,480,-1.8369701987210297e-16,-1.0,0.341570769167856,-0.9398560579418953,0.5,-0.8660254037844386
2006-10-21 19:00:00,14.288798305860803,2320807.448099634,368,2056,349,341,0.2588190451025203,-0.9659258262890684,0.341570769167856,-0.9398560579418953,0.5,-0.8660254037844386
2006-10-21 20:00:00,9.153435170458186,1485564.7116560629,289,2125,262,282,0.5,-0.8660254037844386,0.341570769167856,-0.9398560579418953,0.5,-0.8660254037844386
2006-10-21 21:00:00,11.652210622710612,1690958.8247443226,265,2229,258,257,0.7071067811865475,-0.7071067811865477,0.341570769167856,-0.9398560579418953,0.5,-0.8660254037844386
2006-10-21 22:00:00,10.55891071428572,1529303.2397987794,238,2050,230,230,0.8660254037844384,-0.5000000000000004,0.341570769167856,-0.9398560579418953,0.5,-0.8660254037844386
2006-10-21 23:00:00,5.074922161172156,780867.5264234431,148,1336,140,142,0.9659258262890681,-0.2588190451025215,0.341570769167856,-0.9398560579418953,0.5,-0.8660254037844386
2006-10-22 00:00:00,4.568072802197803,633951.6235956037,121,1261,115,113,1.0,0.0,0.35769823883312546,-0.9338372288229252,0.5,-0.8660254037844386
2006-10-22 01:00:00,8.088859473859474,1044374.6395897438,151,1303,143,144,0.9659258262890683,0.25881904510252074,0.35769823883312546,-0.9338372288229252,0.5,-0.8660254037844386
2006-10-22 02:00:00,5.185580948583576,768650.5033789545,159,2159,152,155,0.8660254037844387,0.49999999999999994,0.35769823883312546,-0.9338372288229252,0.5,-0.8660254037844386
2006-10-22 03:00:00,12.957725345322611,1809201.8610758297,276,2756,272,274,0.7071067811865476,0.7071067811865475,0.35769823883312546,-0.9338372288229252,0.5,-0.8660254037844386
2006-10-22 04:00:00,17.05315610417423,2224865.372957891,373,3018,371,366,0.5000000000000001,0.8660254037844386,0.35769823883312546,-0.9338372288229252,0.5,-0.8660254037844386
2006-10-22 05:00:00,16.796564494261446,2232282.086125819,371,2959,364,361,0.25881904510252074,0.9659258262890683,0.35769823883312546,-0.9338372288229252,0.5,-0.8660254037844386
2006-10-22 06:00:00,16.330043276686823,2165400.565355356,351,2995,341,347,6.123233995736766e-17,1.0,0.35769823883312546,-0.9338372288229252,0.5,-0.8660254037844386
2006-10-22 07:00:00,16.082117372162827,2103074.1135635143,357,2978,353,348,-0.25881904510252063,0.9659258262890683,0.35769823883312546,-0.9338372288229252,0.5,-0.8660254037844386
2006-10-22 08:00:00,16.89842197233353,2176192.192773825,368,3016,359,362,-0.4999999999999998,0.8660254037844388,0.35769823883312546,-0.9338372288229252,0.5,-0.8660254037844386
2006-10-22 09:00:00,15.357844717504866,2026743.2603696024,347,2987,341,338,-0.7071067811865475,0.7071067811865476,0.35769823883312546,-0.9338372288229252,0.5,-0.8660254037844386
2006-10-22 10:00:00,2.0965481185481183,267166.31175260304,44,351,35,43,-0.8660254037844387,0.49999999999999994,0.35769823883312546,-0.9338372288229252,0.5,-0.8660254037844386
2006-10-22 11:00:00,0.4096428571428571,57981.65942857142,5,36,4,4,-0.9659258262890682,0.258819045102521,0.35769823883312546,-0.9338372288229252,0.5,-0.8660254037844386
2006-10-22 12:00:00,0.6346428571428571,71875.29142857144,7,40,6,6,-1.0,1.2246467991473532e-16,0.35769823883312546,-0.9338372288229252,0.5,-0.8660254037844386
2006-10-22 13:00:00,5.374610204522982,812258.3123856855,160,1962,159,156,-0.9659258262890683,-0.2588190451025208,0.35769823883312546,-0.9338372288229252,0.5,-0.8660254037844386
2006-10-22 14:00:00,13.112568269377604,2072097.6864759708,406,4996,402,401,-0.8660254037844388,-0.4999999999999998,0.35769823883312546,-0.9338372288229252,0.5,-0.8660254037844386
2006-10-22 15:00:00,9.051974491476528,1364682.1105344407,291,3665,286,285,-0.7071067811865479,-0.7071067811865471,0.35769823883312546,-0.9338372288229252,0.5,-0.8660254037844386
2006-10-22 16:00:00,18.041128165498325,2468252.9855699367,426,2767,420,398,-0.5000000000000004,-0.8660254037844384,0.35769823883312546,-0.9338372288229252,0.5,-0.8660254037844386
2006-10-22 17:00:00,15.212716242091249,2540676.4477677,379,1836,351,363,-0.25881904510252063,-0.9659258262890683,0.35769823883312546,-0.9338372288229252,0.5,-0.8660254037844386
2006-10-22 18:00:00,15.858805257721212,2480760.6194488923,374,2016,358,344,-1.8369701987210297e-16,-1.0,0.35769823883312546,-0.9338372288229252,0.5,-0.8660254037844386
2006-10-22 19:00:00,10.077256313131311,1754960.482609301,264,1336,234,242,0.2588190451025203,-0.9659258262890684,0.35769823883312546,-0.9338372288229252,0.5,-0.8660254037844386
2006-10-22 20:00:00,2.9139468864468867,762479.013040293,169,1125,147,147,0.5,-0.8660254037844386,0.35769823883312546,-0.9338372288229252,0.5,-0.8660254037844386
2006-10-22 21:00:00,13.466652472527478,2280265.322713554,285,1281,263,260,0.7071067811865475,-0.7071067811865477,0.35769823883312546,-0.9338372288229252,0.5,-0.8660254037844386
2006-10-22 22:00:00,6.3580013736263705,1161754.1551355307,222,1266,197,199,0.8660254037844384,-0.5000000000000004,0.35769823883312546,-0.9338372288229252,0.5,-0.8660254037844386
2006-10-22 23:00:00,11.983709189575428,1770728.553303937,296,2533,273,290,0.9659258262890681,-0.2588190451025215,0.35769823883312546,-0.9338372288229252,0.5,-0.8660254037844386
2006-10-23 00:00:00,13.893732650312206,1811813.1594865844,334,3281,328,326,1.0,0.0,0.3737197147904692,-0.9275416835791965,0.5,-0.8660254037844386
2006-10-23 01:00:00,17.415624966215667,2231057.1484766915,358,3238,350,343,0.9659258262890683,0.25881904510252074,0.3737197147904692,-0.9275416835791965,0.5,-0.8660254037844386
2006-10-23 02:00:00,51.909007430917725,6963674.891056471,855,4972,840,846,0.8660254037844387,0.49999999999999994,0.3737197147904692,-0.9275416835791965,0.5,-0.8660254037844386
2006-10-23 03:00:00,39.863146386737874,5404797.176429695,717,4544,708,715,0.7071067811865476,0.7071067811865475,0.3737197147904692,-0.9275416835791965,0.5,-0.8660254037844386
2006-10-23 04:00:00,12.511246511067368,1561192.6655626784,309,3076,307,301,0.5000000000000001,0.8660254037844386,0.3737197147904692,-0.9275416835791965,0.5,-0.8660254037844386
2006-10-23 05:00:00,8.563962495385015,1102962.8151876344,206,2024,198,205,0.25881904510252074,0.9659258262890683,0.3737197147904692,-0.9275416835791965,0.5,-0.8660254037844386
2006-10-23 06:00:00,0.6389285714285714,77246.46399999999,7,40,6,6,6.123233995736766e-17,1.0,0.3737197147904692,-0.9275416835791965,0.5,-0.8660254037844386
2006-10-23 07:00:00,0.3989285714285714,59262.976,5,36,4,4,-0.25881904510252063,0.9659258262890683,0.3737197147904692,-0.9275416835791965,0.5,-0.8660254037844386
2006-10-23 08:00:00,0.5939285714285714,63918.08,7,40,6,6,-0.4999999999999998,0.8660254037844388,0.3737197147904692,-0.9275416835791965,0.5,-0.8660254037844386
2006-10-23 09:00:00,0.8089285714285716,121038.848,12,46,11,11,-0.7071067811865475,0.7071067811865476,0.3737197147904692,-0.9275416835791965,0.5,-0.8660254037844386
2006-10-23 10:00:00,0.7139285714285714,98908.16,9,43,8,7,-0.8660254037844387,0.49999999999999994,0.3737197147904692,-0.9275416835791965,0.5,-0.8660254037844386
2006-10-23 11:00:00,1.461595238095238,185629.7642666667,22,171,20,21,-0.9659258262890682,0.258819045102521,0.3737197147904692,-0.9275416835791965,0.5,-0.8660254037844386
2006-10-23 12:00:00,0.823888888888889,124625.62417777778,26,425,25,24,-1.0,1.2246467991473532e-16,0.3737197147904692,-0.9275416835791965,0.5,-0.8660254037844386
2006-10-23 13:00:00,1.9493333333333336,252429.06168888896,36,430,34,33,-0.9659258262890683,-0.2588190451025208,0.3737197147904692,-0.9275416835791965,0.5,-0.8660254037844386
2006-10-23 14:00:00,1.172666666666667,207636.7985777778,38,437,35,35,-0.8660254037844388,-0.4999999999999998,0.3737197147904692,-0.9275416835791965,0.5,-0.8660254037844386
2006-10-23 15:00:00,3.9354444444444447,637934.3416888888,84,495,81,82,-0.7071067811865479,-0.7071067811865471,0.3737197147904692,-0.9275416835791965,0.5,-0.8660254037844386
2006-10-23 16:00:00,2.403444444444446,491958.9546666668,77,472,75,75,-0.5000000000000004,-0.8660254037844384,0.3737197147904692,-0.9275416835791965,0.5,-0.8660254037844386
2006-10-23 17:00:00,2.0739999999999994,263631.3031111112,36,443,34,34,-0.25881904510252063,-0.9659258262890683,0.3737197147904692,-0.9275416835791965,0.5,-0.8660254037844386
2006-10-23 18:00:00,0.5867777777777777,88252.64355555558,19,297,17,18,-1.8369701987210297e-16,-1.0,0.3737197147904692,-0.9275416835791965,0.5,-0.8660254037844386
2006-10-23 19:00:00,1.2419285714285713,174528.86308571423,19,67,18,18,0.2588190451025203,-0.9659258262890684,0.3737197147904692,-0.9275416835791965,0.5,-0.8660254037844386
2006-10-23 20:00:00,0.061142857142857,13639.094857142862,3,34,2,1,0.5,-0.8660254037844386,0.3737197147904692,-0.9275416835791965,0.5,-0.8660254037844386
2006-10-23 21:00:00,0.5611428571428572,103170.41859047618,15,68,13,11,0.7071067811865475,-0.7071067811865477,0.3737197147904692,-0.9275416835791965,0.5,-0.8660254037844386
2006-10-23 22:00:00,0.5820178571428571,69095.60685714286,12,87,8,8,0.8660254037844384,-0.5000000000000004,0.3737197147904692,-0.9275416835791965,0.5,-0.8660254037844386
2006-10-23 23:00:00,0.4302053571428571,68942.23725714286,18,236,14,13,0.9659258262890681,-0.2588190451025215,0.3737197147904692,-0.9275416835791965,0.5,-0.8660254037844386
2006-10-24 00:00:00,0.787142857142857,136184.04205714283,21,90,16,15,1.0,0.0,0.38963044953078774,-0.9209712877166347,0.5,-0.8660254037844386
2006-10-24 01:00:00,0.7281428571428571,201079.01805714285,25,76,19,20,0.9659258262890683,0.25881904510252074,0.38963044953078774,-0.9209712877166347,0.5,-0.8660254037844386
2006-10-24 02:00:00,0.6161428571428571,80670.54445714287,11,60,6,9,0.8660254037844387,0.49999999999999994,0.38963044953078774,-0.9209712877166347,0.5,-0.8660254037844386
2006-10-24 03:00:00,0.434142857142857,58108.13805714286,6,41,4,4,0.7071067811865476,0.7071067811865475,0.38963044953078774,-0.9209712877166347,0.5,-0.8660254037844386
2006-10-24 04:00:00,0.679142857142857,77836.52205714285,8,45,6,6,0.5000000000000001,0.8660254037844386,0.38963044953078774,-0.9209712877166347,0.5,-0.8660254037844386
2006-10-24 05:00:00,0.4391428571428571,57215.21005714287,6,41,4,4,0.25881904510252074,0.9659258262890683,0.38963044953078774,-0.9209712877166347,0.5,-0.8660254037844386
2006-10-24 06:00:00,0.5941428571428571,69230.82605714287,8,45,6,6,6.123233995736766e-17,1.0,0.38963044953078774,-0.9209712877166347,0.5,-0.8660254037844386
2006-10-24 07:00:00,0.444142857142857,57708.77805714287,6,41,4,5,-0.25881904510252063,0.9659258262890683,0.38963044953078774,-0.9209712877166347,0.5,-0.8660254037844386
2006-10-24 08:00:00,0.5871428571428571,67902.90285714286,7,40,6,6,-0.4999999999999998,0.8660254037844388,0.38963044953078774,-0.9209712877166347,0.5,-0.8660254037844386
2006-10-24 09:00:00,0.4071428571428571,55715.254857142856,5,36,4,4,-0.7071067811865475,0.7071067811865476,0.38963044953078774,-0.9209712877166347,0.5,-0.8660254037844386
2006-10-24 10:00:00,0.6071428571428571,77170.10285714286,8,42,7,6,-0.8660254037844387,0.49999999999999994,0.38963044953078774,-0.9209712877166347,0.5,-0.8660254037844386
2006-10-24 11:00:00,0.4628095238095235,91679.77325714288,15,63,13,10,-0.9659258262890682,0.258819045102521,0.38963044953078774,-0.9209712877166347,0.5,-0.8660254037844386
2006-10-24 12:00:00,0.9261428571428568,170546.2052571428,21,66,16,16,-1.0,1.2246467991473532e-16,0.38963044953078774,-0.9209712877166347,0.5,-0.8660254037844386
2006-10-24 13:00:00,1.5189999999999997,267023.97439999995,28,51,23,24,-0.9659258262890683,-0.2588190451025208,0.38963044953078774,-0.9209712877166347,0.5,-0.8660254037844386
2006-10-24 14:00:00,0.689,188020.3264,29,44,25,22,-0.8660254037844388,-0.4999999999999998,0.38963044953078774,-0.9209712877166347,0.5,-0.8660254037844386
2006-10-24 15:00:00,1.3514999999999997,220347.3237333333,26,62,19,22,-0.7071067811865479,-0.7071067811865471,0.38963044953078774,-0.9209712877166347,0.5,-0.8660254037844386
2006-10-24 16:00:00,0.1239999999999998,58529.3824,8,18,4,4,-0.5000000000000004,-0.8660254037844384,0.38963044953078774,-0.9209712877166347,0.5,-0.8660254037844386
2006-10-24 17:00:00,1.3089999999999995,161701.47839999996,16,38,12,12,-0.25881904510252063,-0.9659258262890683,0.38963044953078774,-0.9209712877166347,0.5,-0.8660254037844386
2006-10-24 18:00:00,0.0839999999999998,43884.1344,11,28,7,7,-1.8369701987210297e-16,-1.0,0.38963044953078774,-0.9209712877166347,0.5,-0.8660254037844386
2006-10-24 19:00:00,1.219,155207.2704,16,38,12,13,0.2588190451025203,-0.9659258262890684,0.38963044953078774,-0.9209712877166347,0.5,-0.8660254037844386
2006-10-24 20:00:00,0.0199999999999998,8306.688,3,9,0,0,0.5,-0.8660254037844386,0.38963044953078774,-0.9209712877166347,0.5,-0.8660254037844386
2006-10-24 21:00:00,1.2999999999999998,155832.31999999998,15,33,12,12,0.7071067811865475,-0.7071067811865477,0.38963044953078774,-0.9209712877166347,0.5,-0.8660254037844386
2006-10-24 22:00:00,0.0353571428571427,10299.68457142857,4,37,1,0,0.8660254037844384,-0.5000000000000004,0.38963044953078774,-0.9209712877166347,0.5,-0.8660254037844386
2006-10-24 23:00:00,0.4173571428571427,66106.04617142858,9,50,5,4,0.9659258262890681,-0.2588190451025215,0.38963044953078774,-0.9209712877166347,0.5,-0.8660254037844386
2006-10-25 00:00:00,0.6173571428571426,88431.29417142857,11,54,6,6,1.0,0.0,0.40542572835999735,-0.9141279881853337,0.5,-0.8660254037844386
2006-10-25 01:00:00,24.1295518989732,3174119.838957722,398,2060,393,380,0.9659258262890683,0.25881904510252074,0.40542572835999735,-0.9141279881853337,0.5,-0.8660254037844386
2006-10-25 02:00:00,45.747293872793925,6064780.413826171,678,3057,660,657,0.8660254037844387,0.49999999999999994,0.40542572835999735,-0.9141279881853337,0.5,-0.8660254037844386
2006-10-25 03:00:00,34.119516483516485,4568932.004665202,534,2405,513,523,0.7071067811865476,0.7071067811865475,0.40542572835999735,-0.9141279881853337,0.5,-0.8660254037844386
2006-10-25 04:00:00,8.145222222222227,1174361.114006349,172,925,161,161,0.5000000000000001,0.8660254037844386,0.40542572835999735,-0.9141279881853337,0.5,-0.8660254037844386
2006-10-25 05:00:00,7.650198412698415,1079094.3597714289,161,903,150,151,0.25881904510252074,0.9659258262890683,0.40542572835999735,-0.9141279881853337,0.5,-0.8660254037844386
2006-10-25 06:00:00,6.598634920634922,942186.4407365083,156,921,146,144,6.123233995736766e-17,1.0,0.40542572835999735,-0.9141279881853337,0.5,-0.8660254037844386
2006-10-25 07:00:00,11.242561327561328,1602585.821792784,207,999,195,197,-0.25881904510252063,0.9659258262890683,0.40542572835999735,-0.9141279881853337,0.5,-0.8660254037844386
2006-10-25 08:00:00,14.225237758847776,1944147.4056789968,256,1493,246,247,-0.4999999999999998,0.8660254037844388,0.40542572835999735,-0.9141279881853337,0.5,-0.8660254037844386
2006-10-25 09:00:00,14.77793452746864,1958089.091305919,321,2697,312,314,-0.7071067811865475,0.7071067811865476,0.40542572835999735,-0.9141279881853337,0.5,-0.8660254037844386
2006-10-25 10:00:00,15.771989642094583,2099243.5799124017,327,2653,320,320,-0.8660254037844387,0.49999999999999994,0.40542572835999735,-0.9141279881853337,0.5,-0.8660254037844386
2006-10-25 11:00:00,2.328792688792689,341978.68886810966,45,263,38,38,-0.9659258262890682,0.258819045102521,0.40542572835999735,-0.9141279881853337,0.5,-0.8660254037844386
2006-10-25 12:00:00,1.2860000000000007,352477.18399999983,44,54,37,40,-1.0,1.2246467991473532e-16,0.40542572835999735,-0.9141279881853337,0.5,-0.8660254037844386
